theta_1,theta_2,energy
48.94627720411512,59.633071961965214,-14.715000241763638
49.88648502722775,59.73602212965425,-14.715000240392667
50.792105505577126,59.8219562944954,-14.715000239433753
51.661653006945215,59.89276533237832,-14.71500023880732
52.49372721975434,59.95022494019636,-14.715000238425866
53.2870165232661,59.9959894580923,-14.715000238203345
54.0403002034105,60.03158791898981,-14.715000238062574
54.75244950391566,60.05842228010833,-14.715000237940238
55.422427553713476,60.07776771185837,-14.715000237789495
56.0492882565175,60.09077475192473,-14.715000237580428
56.63217426476009,60.09847307946133,-14.715000237298804
57.170314186543195,60.10177662754862,-14.715000236943743
57.66301919070264,60.10148973133109,-14.715000236524729
58.109679182140596,60.098314003273885,-14.715000236058549
58.50975871848015,60.09285563361208,-14.715000235566391
58.8627928314264,60.08563283069681,-14.71500023507138
59.168382903694145,60.07708313981288,-14.715000234596618
59.426192736629645,60.06757040754959,-14.715000234163746
59.63594492616117,60.05739118968671,-14.715000233791988
59.797417646627046,60.04678043201358,-14.715000233497541
59.910441924200036,60.03591628423635,-14.715000233293285
59.974899464592504,60.024923936352046,-14.715000233188652
59.99072108373992,60.01387839422942,-14.715000233189603
59.9578857752359,60.00280613666594,-14.715000233298616
59.87642043425408,59.991685620212394,-14.715000233514733
59.74640024423287,59.980446621105656,-14.715000233833523
59.56794971933047,59.96896842638455,-14.715000234247087
59.341244382165264,59.9570769093814,-14.715000234744094
59.0665130422557,59.94454054893776,-14.715000235309885
58.74404062555706,59.93106547741321,-14.715000235926793
58.37417148939344,59.91628967015474,-14.715000236574689
57.957313139919975,59.89977641858407,-14.715000237231958
57.49394025129039,59.88100726007307,-14.715000237876902
56.984598867495556,59.85937456948892,-14.715000238489681
56.42991065024965,59.83417404837888,-14.715000239054783
55.83057702051226,59.80459737639332,-14.7150002395639
55.18738302871537,59.7697253134187,-14.715000240019048
54.501200781176976,59.72852155736725,-14.715000240435572
53.77299224925408,59.67982766886624,-14.71500024084456
53.003811295112385,59.62235936756611,-14.71500024129413
52.194804764800374,59.55470448330082,-14.715000241849062
51.34721252622958,59.47532280761421,-14.71500024258819
50.4623663664581,59.38254803717958,-14.71500024359939
49.541687708117806,59.27459193184727,-14.715000244972021
48.586684156627456,59.1495507295316,-14.71500024678734
47.598944944734,59.0054137724663,-14.715000249107586
46.58013539494968,58.8400742102534,-14.715000251964813
45.53199056930623,58.651341560947635,-14.715000255350912
44.456308315398346,58.43695583840368,-14.715000259209894
43.35494194447334,58.19460289767666,-14.715000263433698
42.22979278898476,57.92193061432608,-14.715000267862086
41.08280288260374,57.61656549999109,-14.71500027228685
39.915947985704115,57.276129365418235,-14.715000276459968
38.73123114571515,56.89825567105581,-14.715000280104936
37.53067693745993,56.48060525059721,-14.715000282930216
36.31632647732347,56.02088114963618,-14.715000284643647
35.09023325067955,55.5168423846917,-14.715000284966727
33.85445973807527,54.96631649231868,-14.715000283647889
32.61107477528179,54.3672107996474,-14.715000280474179
31.36215153773365,53.717522403381516,-14.715000275281096
30.109766002484314,53.015346892164416,-14.715000267960466
28.855995711140757,52.25888588664265,-14.715000258466628
27.60291863510487,51.446453502936784,-14.715000246821148
26.352611929069727,50.576481869841054,-14.715000233116388
25.10715034892216,49.64752584977335,-14.71500021751823
23.86860410459401,48.65826713047886,-14.715000200268085
22.639035915515166,47.607517871054064,-14.715000181684271
21.420497034739313,46.494224104210794,-14.715000162162708
20.21502200628927,45.31746911879166,-14.715000142176525
19.024621917821126,44.07647707391498,-14.715000122274272
17.85127590673088,42.770617129731896,-14.71500010307587
16.69692067224635,41.399408419809255,-14.715000085265457
15.563437739507014,39.962526235763995,-14.715000069579713
14.452638215785448,38.45980984371797,-14.715000056790146
13.366244776873833,36.891272400275376,-14.715000047677247
12.305870628129602,35.25711347636946,-14.715000042994397
11.272995207040255,33.5577347205018,-14.71500004341941
10.268936442715573,31.79375918449416,-14.715000049492204
9.294819476171309,29.96605477593992,-14.715000061539005
8.351541890852083,28.07576216804492,-14.71500007958655
7.439735725494028,26.124327261146583,-14.715000103274896
6.559726861596609,24.113537920888636,-14.71500013178469
5.711492811995325,22.0455641896743,-14.71500016380238
4.894620490621712,19.923000467821534,-14.715000197553152
4.108266200186963,17.748907303125144,-14.715000230931004
3.3511207837497974,15.526849470744455,-14.715000261742516
2.621383551742501,13.260926088324833,-14.715000288051119
1.9167490714512858,10.955787781106643,-14.715000308562916
1.2344110045207322,8.6166356322561,-14.71500032294684
0.5710867061763099,6.249197083554303,-14.71500033195665
-0.0769348849542249,3.859675289328516,-14.715000337249595
-0.7137214538096015,1.4546707137847985,-14.715000340890649
-1.3436034803837202,-0.9589232001197721,-14.715000344666135
-1.9710629191793074,-3.374045136519079,-14.715000349443823
-2.600611290546784,-5.783603672940323,-14.715000354832961
-3.236665613504699,-8.180617667331854,-14.71500035929002
-3.8834309365611674,-10.558348807288573,-14.715000360629606
-4.544797269903926,-12.910417057142343,-14.715000356734109
-5.2242567200127885,-15.230892247546638,-14.7150003461962
-5.924844037002944,-17.51435828141704,-14.715000328692115
-6.649101141880344,-19.755949691458213,-14.715000305018345
-7.399063959810313,-21.95136300097643,-14.715000276852617
-8.176268319340888,-24.096847173821125,-14.715000246369293
-8.981770856834075,-26.189178317193313,-14.715000215841846
-9.81618070111094,-28.225623853256593,-14.71500018732413
-10.679698028486447,-30.20390084155906,-14.715000162450005
-11.572156176034639,-32.12213227359482,-14.715000142348424
-12.493064710665115,-33.978804193094106,-14.715000127648082
-13.441651550777678,-35.77272557486852,-14.715000118538404
-14.416902852937389,-37.502992109026486,-14.715000114857588
-15.417599875896034,-39.1689544208209,-14.715000116186248
-16.442352414128724,-40.77019080833368,-14.715000121933652
-17.48962866484747,-42.30648427978626,-14.715000131410267
-18.55778157545923,-43.777803490480146,-14.715000143884883
-19.645071833336917,-45.18428708650963,-14.715000158627246
-20.749687725419076,-46.52623093203841,-14.715000174938288
-21.869762127142202,-47.80407770758184,-14.71500019217045
-23.003386890581243,-49.01840840195766,-14.715000209740381
-24.148624899217413,-50.16993526846495,-14.715000227136091
-25.303520047550496,-51.25949586824533,-14.715000243920034
-26.466105391797985,-52.28804787537143,-14.715000259729356
-27.634409705575536,-53.25666436583702,-14.715000274274267
-28.806462663003526,-54.166529354678396,-14.715000287335075
-29.98029886161828,-55.01893338141917,-14.715000298758397
-31.15396088873445,-55.81526897414225,-14.715000308452808
-32.325501627105204,-56.55702584751388,-14.715000316384074
-33.492985988235425,-57.24578571111602,-14.715000322570097
-34.65449225376549,-57.88321658279519,-14.71500032707549
-35.80811319615475,-58.47106651881093,-14.715000330005832
-36.95195713866098,-59.01115668975867,-14.715000331501438
-38.08414910062365,-59.50537374982877,-14.715000331730646
-39.202832156753296,-59.95566146800076,-14.7150003308826
-40.30616911816689,-60.36401161398236,-14.715000329159547
-41.392344618245176,-60.73245411936974,-14.715000326768815
-42.45956765832937,-61.06304656539362,-14.715000323914708
-43.5060746375225,-61.35786308191288,-14.715000320790672
-44.530132858511855,-61.618982776644465,-14.71500031757212
-45.53004446883897,-61.848477847088034,-14.715000314410405
-46.50415076613838,-62.0484015579619,-14.715000311428325
-47.4508367684009,-62.22077629179488,-14.715000308717485
-48.368535928107946,-62.36758189728983,-14.715000306337714
-49.255734853704936,-62.4907445672287,-14.715000304318483
-50.11097789449055,-62.592126473690854,-14.715000302662196
-50.93287144617479,-62.673516372704015,-14.715000301348834
-51.72008784402218,-62.73662136357296,-14.715000300341575
-52.471368727894074,-62.783059951409356,-14.715000299592761
-53.18552778727982,-62.814356517003866,-14.715000299049606
-53.86145282274886,-62.831937248923104,-14.715000298659321
-54.49810709108616,-62.83712754166857,-14.715000298373159
-55.094529932566246,-62.83115081398408,-14.715000298149334
-55.649836708406454,-62.81512865572753,-14.71500029795473
-56.16321810276963,-62.79008217238464,-14.71500029776553
-56.63393886554757,-62.756934364872805,-14.715000297566943
-57.06133608881893,-62.716513359604804,-14.715000297352265
-57.444817121080156,-62.66955629000148,-14.715000297121534
-57.78385722924908,-62.61671362530316,-14.715000296880007
-58.077997119512005,-62.55855374472999,-14.715000296636585
-58.32684042501454,-62.495567563586754,-14.715000296402403
-58.53005126198113,-62.42817303147915,-14.71500029618957
-58.68735194689984,-62.356719340097136,-14.71500029601018
-58.79852095668194,-62.281490697837405,-14.715000295875484
-58.8633912018443,-62.20270954988266,-14.71500029579535
-58.881848670275254,-62.12053914446424,-14.715000295777841
-58.85383148639108,-62.035085368375306,-14.715000295828967
-58.779329417694235,-61.9463977970719,-14.715000295952532
-58.65838384800731,-61.85446992678232,-14.715000296150082
-58.49108822398843,-61.75923857797394,-14.715000296420932
-58.27758896888516,-61.66058248142381,-14.715000296762259
-58.01808684478062,-61.55832008016367,-14.715000297169293
-57.71283873176736,-61.45220660285641,-14.715000297635656
-57.362159779540576,-61.3419304867614,-14.715000298153786
-56.96642587390438,-61.227109251274726,-14.71500029871558
-56.52607634782083,-61.10728494581635,-14.715000299313239
-56.04161685422311,-60.98191931808316,-14.71500029994028
-55.51362230633404,-60.85038886965288,-14.715000300592749
-54.94273978129723,-60.711979984622914,-14.71500030127055
-54.32969127528265,-60.56588433219379,-14.715000301978762
-53.67527619369709,-60.41119475450581,-14.715000302728804
-52.98037345955061,-60.24690185519458,-14.715000303539227
-52.24594312716869,-60.071891500718934,-14.715000304435897
-51.47302739788118,-59.884943434443,-14.71500030545132
-50.662750949358546,-59.68473118204964,-14.715000306622915
-49.816320510803884,-59.46982339603026,-14.715000307990096
-48.93502364167744,-59.23868674734851,-14.715000309590183
-48.02022670095469,-58.98969042529881,-14.715000311453311
-47.073372025549055,-58.72111225421505,-14.71500031359663
-46.09597436852494,-58.431146380809714,-14.715000316018331
-45.0896166779105,-58.11791243174554,-14.715000318692116
-44.05594532308251,-57.779465990907525,-14.715000321562652
-42.99666489581647,-57.413810202914625,-14.715000324542808
-41.91353272556003,-57.018908276339126,-14.715000327512904
-40.808353252262656,-56.59269663876265,-14.71500033032244
-39.68297239483531,-56.13309848711202,-14.715000332794283
-38.53927203938728,-55.638037480598626,-14.715000334731037
-37.37916474981135,-55.1054513390038,-14.715000335923367
-36.20458877559476,-54.533305134221365,-14.715000336159578
-35.01750339978306,-53.91960409559004,-14.715000335235985
-33.81988463580155,-53.262405787109564,-14.715000332967433
-32.61372124725689,-52.559831554686966,-14.715000329197471
-31.401011031575596,-51.81007718195611,-14.715000323807777
-30.183757277713557,-51.01142273228439,-14.715000316726565
-28.963965281108973,-50.16224159121645,-14.715000307935794
-27.74363877605549,-49.26100875727973,-14.715000297477147
-26.524776126870126,-48.30630845979149,-14.715000285456638
-25.309366104448376,-47.29684121048837,-14.715000272047945
-24.099383063653466,-46.231430422163164,-14.715000257494335
-22.89678132899502,-45.10902875288361,-14.715000242109081
-21.703488590749476,-43.92872435958728,-14.715000226274114
-20.52139811073777,-42.6897472704715,-14.715000210436596
-19.352359536361828,-41.391476111782175,-14.715000195102842
-18.198168123599597,-40.033445450867546,-14.715000180828993
-17.060552175463695,-38.61535404233745,-14.715000168207567
-15.941158513743044,-37.137074285329625,-14.715000157848966
-14.841535821497143,-35.59866321323954,-14.71500015035701
-13.763115725832368,-34.00037533703781,-14.715000146297612
-12.707191540460851,-32.342677641633315,-14.715000146160275
-11.674894662417898,-30.62626698158228,-14.71500015031289
-10.667168725404123,-28.85209002567756,-14.715000158951783
-9.68474176255555,-27.0213657460787,-14.71500017205118
-8.728096832542235,-25.135610223309957,-14.715000189318896
-7.797441820609397,-23.196663233162443,-14.715000210168197
-6.892679440484237,-21.20671569184077,-14.715000233717918
-6.013378823805944,-19.168336570875873,-14.715000258833255
-5.158750465708712,-17.084497382037195,-14.715000284215561
-4.327626653882395,-14.958591828877237,-14.715000308540514
-3.5184497782475725,-12.794447808329261,-14.715000330628854
-2.7292710160899825,-10.596328730534452,-14.715000349616892
-1.9577617236303198,-8.368921226259303,-14.715000365080325
-1.2012393642667338,-6.117306832079812,-14.715000377064593
-0.45670893234639864,-3.84691623617357,-14.715000385994092
0.279080375578342,-1.5634660968301755,-14.71500039247079
1.0095649120687147,0.7271198337906652,-14.715000397017763
1.7382858603561284,3.0188017857964367,-14.715000399853617
2.468802363073278,5.305522257622548,-14.715000400781872
3.204603565772882,7.581305588261583,-14.715000399239395
3.9490247821303015,9.8403527155736,-14.71500039448749
4.705172486156362,12.077125639920007,-14.715000385875626
5.475861797375104,14.286417395600159,-14.71500037308604
6.2635687518994745,16.463405018937674,-14.715000356284062
7.070398192007887,18.60368477825875,-14.71500033614091
7.898066784329494,20.703290514101425,-14.715000313740997
8.747899649608025,22.758697133669145,-14.715000290416302
9.620838426616253,24.76681202953206,-14.715000267559288
10.51745829217829,26.72495746686948,-14.715000246456984
11.437991457274068,28.63084689188049,-14.715000228171418
12.38235486908326,30.48255777227729,-14.715000213473807
13.350180182250925,32.27850310402761,-14.715000202827007
14.340844445131022,34.01740320149488,-14.715000196404212
15.35350032428557,35.698258897546104,-14.715000194130187
16.38710502974529,37.32032685529021,-14.71500019573304
17.440447388277704,38.88309735081356,-14.71500020079785
18.51217273827628,40.38627462792861,-14.715000208816347
19.600805491657503,41.82975974350108,-14.71500021922971
20.704769333054536,43.213635702831574,-14.715000231463517
21.822405113689065,44.538154615140044,-14.715000244954897
22.951986555381385,45.80372656657998,-14.715000259172701
24.091733916905007,47.010909901381055,-14.715000273631846
25.239825796545617,48.16040261185143,-14.715000287902775
26.394409256066712,49.25303455836258,-14.715000301617161
27.55360845578629,50.28976026626918,-14.715000314470624
28.715531990508346,51.2716520747275,-14.715000326223116
29.87827911313928,52.19989344054613,-14.715000336697596
31.039945027807743,53.07577222745623,-14.715000345777264
32.19862542757721,53.90067383713654,-14.715000353401685
33.352420443451834,54.676074063059176,-14.715000359562
34.499438161191904,55.40353157212138,-14.715000364295413
35.637797850248454,56.08467994262421,-14.715000367678888
36.76563303467134,56.72121921099505,-14.7150003698224
37.881094518993095,57.31490690416662,-14.71500037086168
38.98235346283319,57.867548559966025,-14.71500037095064
40.06760457649011,58.38098776420632,-14.715000370253776
41.13506948650089,58.8570957600618,-14.715000368938632
42.18300029569653,59.297760712065966,-14.715000367168773
43.20968333753724,59.70487673269981,-14.715000365097428
44.21344310052243,60.080332802796015,-14.71500036286221
45.19264627639659,60.42600173647943,-14.715000360581104
46.145705866888456,60.7437293556993,-14.715000358349897
47.071085268909684,61.03532404732728,-14.715000356241136
47.96730224837994,61.302546876344,-14.715000354304586
48.83293270871719,61.54710242129344,-14.715000352568952
49.66661416174074,61.770630482952555,-14.715000351044704
50.467048816079284,61.97469879461453,-14.715000349727557
51.23300621056136,62.16079683362142,-14.71500034860231
51.96332533654999,62.330330800364955,-14.715000347646708
52.65691621257528,62.48461979476871,-14.715000346834918
53.31276089558591,62.62489318328201,-14.715000346140581
53.929913934335126,62.75228911363031,-14.715000345539089
54.507502290588896,62.86785410175327,-14.715000345009226
55.04472477193472,62.97254358697043,-14.715000344534051
55.54085103517878,63.06722332848099,-14.715000344101258
55.99522023112883,63.15267149942536,-14.715000343702998
56.40723936973819,63.2295813240789,-14.715000343335406
56.77638148915294,63.29856409910662,-14.71500034299788
57.10218371338419,63.360152440684544,-14.71500034269229
57.38424528149238,63.4148036049897,-14.715000342422162
57.622225626777364,63.46290273927328,-14.71500034219191
57.815842578005984,63.50476593363281,-14.71500034200622
57.964870746649716,63.54064295891001,-14.715000341869446
58.069140154876294,63.57071959317283,-14.715000341785222
58.12853514899744,63.595119457430656,-14.715000341756134
58.14299363250252,63.613905300145746,-14.715000341783522
58.11250664191237,63.627079689435774,-14.71500034186736
58.03711827761444,63.63458509140715,-14.715000342006283
57.91692599068919,63.63630333269183,-14.715000342197643
57.75208121558257,63.63205446489448,-14.71500034243773
57.542790327396084,63.6215950682106,-14.715000342722066
57.28931589164735,63.60461605082937,-14.715000343045842
56.99197816374252,63.58074001969864,-14.715000343404464
56.65115678529577,63.54951831651059,-14.715000343794228
56.26729261510492,63.510427829951105,-14.715000344213154
55.84088962439619,63.4628677107989,-14.715000344661792
55.372516779302785,63.40615612969231,-14.71500034514417
54.862809828913726,63.33952722753596,-14.715000345668587
54.31247291510734,63.262128414778466,-14.715000346248257
53.72227992123226,63.1730181773498,-14.71500034690165
53.09307548090055,63.071164543195785,-14.71500034765237
52.425775575955825,62.955444353566634,-14.71500034852845
51.72136766411767,62.82464346726814,-14.715000349560931
50.98091029167858,62.67745800409311,-14.715000350781725
50.20553216445443,62.51249670616297,-14.715000352220725
49.3964306701927,62.32828446391045,-14.715000353902276
48.55486986679226,62.123267018322316,-14.715000355841273
47.68217797175333,61.89581681456901,-14.715000358039049
46.77974440791615,61.64423994621908,-14.715000360479527
45.84901647742783,61.36678409586408,-14.715000363125913
44.89149574879016,61.061647349030764,-14.715000365918353
43.90873424982041,60.72698773530425,-14.71500036877276
42.90233056177134,60.36093333476052,-14.715000371581155
41.873925906463285,59.96159277971556,-14.71500037421346
40.82520030924646,59.52706598148238,-14.715000376520821
39.757868906474144,59.055454918801225,-14.71500037834025
38.67367844777429,58.5448743379462,-14.71500037950041
37.57440402181711,57.993462232975496,-14.7150003798282
36.46184601064753,57.399389996791896,-14.715000379155914
35.3378272531393,56.76087215821916,-14.715000377328629
34.20419037378114,56.07617564592315,-14.715000374211591
33.062795209701726,55.34362854569942,-14.715000369697465
31.91551624723529,54.56162834271345,-14.715000363713159
30.76423995983764,53.72864966436037,-14.71500035622628
29.610861921968656,52.843251562484916,-14.715000347251088
28.457283558639322,51.90408439604569,-14.715000336853771
27.30540837749707,50.909896397422834,-14.715000325157144
26.157137519304733,49.85954002810598,-14.715000312344483
25.01436445312911,48.751978253157176,-14.715000298662368
23.878968634206533,47.58629088924992,-14.715000284422228
22.752807935135607,46.36168120867052,-14.71500027000019
21.63770965484097,45.07748301150382,-14.715000255834628
20.535459905111363,43.73316840983685,-14.715000242420755
19.447791172441306,42.328356599941365,-14.715000230301301
18.376367855154758,40.862823928711,-14.715000220052247
17.32276958512307,39.336515585378436,-14.715000212262412
16.288472163853932,37.749559263165324,-14.715000207505728
15.274825979924485,36.10228113025102,-14.715000206305351
14.28303183601747,34.39522441498134,-14.715000209089418
13.314114208318667,32.62917083363463,-14.715000216139549
12.368892099273692,30.805164955103972,-14.715000227535484
11.44794783762016,28.92454138922225,-14.715000243101953
10.551594436618485,26.988954389130186,-14.715000262367676
9.679842447200297,25.000409063431526,-14.715000284549658
8.83236763273411,22.96129290266077,-14.715000308577634
8.008481226607213,20.874405757705652,-14.715000333171549
7.207104972140149,18.742985813557482,-14.715000356976393
6.426753520547325,16.570728561988876,-14.71500037874364
5.6655269861909145,14.361795407110579,-14.715000397527383
4.921116423169795,12.1208084768035,-14.715000412844027
4.1908245919361535,9.852828596710381,-14.715000424736516
3.471603563195866,7.563314305210826,-14.715000433699101
2.760109463622974,5.258061251878325,-14.715000440459868
2.0527731069830053,2.9431232062312094,-14.715000445674404
1.3458835809380367,0.6247179520765775,-14.71500044963149
0.6356803526955316,-1.6908767971750658,-14.715000452082004
-0.08155159630312994,-3.997431022585705,-14.715000452263162
-0.8093894774555442,-6.288866654046223,-14.715000449115717
-1.551188742296534,-8.55935201508522,-14.715000441616798
-2.310011923730619,-10.803381321625213,-14.71500042911162
-3.088573225020676,-13.015835956188845,-14.715000411539334
-3.889200142646686,-15.192026284489048,-14.715000389498059
-4.713811851629469,-17.327714662193323,-14.715000364154932
-5.5639128400330575,-19.419121740606194,-14.71500033705104
-6.440599456163831,-21.462919099561685,-14.715000309867442
-7.344576632609288,-23.456211618510537,-14.715000284209731
-8.276182010375836,-25.396512935956668,-14.715000261446907
-9.235414903333696,-27.281716978678194,-14.715000242616725
-10.221967912607862,-29.110068003718606,-14.715000228392627
-11.235259432523083,-30.88013100320377,-14.715000219097435
-12.274465718707582,-32.5907637562366,-14.715000214747045
-13.33855157454038,-34.241091321563005,-14.71500021510886
-14.426299034742884,-35.83048337022705,-14.715000219763786
-15.536333679983919,-37.35853446080923,-14.715000228164543
-16.667148408550847,-38.8250471514605,-14.715000239686448
-17.817124629781734,-40.23001770781529,-14.715000253669324
-18.984550939913515,-41.57362408768391,-14.715000269450611
-20.167639404721236,-42.85621584697627,-14.715000286390591
-21.36453961383819,-44.0783056036466,-14.715000303890951
-22.573350696212035,-45.240561707273045,-14.71500032140807
-23.792131500247194,-46.343801783454715,-14.715000338461977
-25.018909149700303,-47.38898684904078,-14.715000354642138
-26.251686189898493,-48.37721572269601,-14.715000369610655
-27.48844653984674,-49.30971948335318,-14.715000383103517
-28.727160464971927,-50.1878557557721,-14.715000394930223
-29.965788782703235,-51.01310262766323,-14.715000404971997
-31.20228650846688,-51.787052027224625,-14.715000413178682
-32.43460614235858,-52.51140241448202,-14.715000419564287
-33.660700785993555,-53.187950665727726,-14.715000424201206
-34.87852726406453,-53.81858305885597,-14.715000427212974
-36.086049405336006,-54.40526529954512,-14.715000428765645
-37.28124161280285,-54.95003156472515,-14.715000429057895
-38.46209282255821,-55.45497258073575,-14.715000428310024
-39.62661091604556,-55.922222798485635,-14.715000426752368
-40.77282761184781,-56.35394677546678,-14.71500042461367
-41.89880382257334,-56.75232492259819,-14.715000422110032
-43.002635421793144,-57.119538819857816,-14.715000419435285
-44.0824593277663,-57.45775634535334,-14.715000416753371
-45.13645977739009,-57.76911689459316,-14.715000414193343
-46.16287463782594,-58.05571698720163,-14.715000411847216
-47.16000158657773,-58.31959656476229,-14.715000409770774
-48.126203984768374,-58.562726274438155,-14.715000407986892
-49.05991627346868,-58.78699600830211,-14.715000406490962
-49.95964873874,-58.99420492903569,-14.715000405257541
-50.823991516226634,-59.18605316118869,-14.71500040424755
-51.651617738589366,-59.36413526692112,-14.715000403415132
-52.44128576621425,-59.52993556009906,-14.715000402713656
-53.191840480645965,-59.68482524702999,-14.715000402100404
-53.902213658350604,-59.83006132001439,-14.715000401539767
-54.57142347731753,-59.96678707467723,-14.715000401004993
-55.19857323880918,-60.09603407627794,-14.715000400478607
-55.78284941004531,-60.21872536543688,-14.715000399951887
-56.323519110202646,-60.335679670520406,-14.715000399423607
-56.8199271718562,-60.44761638196484,-14.715000398898432
-57.27149291339773,-60.555161042061386,-14.715000398385184
-57.677706755890945,-60.658851110658425,-14.71500039789519
-58.03812681130183,-60.759141781107395,-14.715000397440848
-58.35237555916928,-60.85641163977754,-14.715000397034414
-58.620136716596356,-60.950967984909816,-14.71500039668712
-58.8411523928517,-61.04305164501849,-14.715000396408502
-59.01522060560204,-61.132841162330664,-14.715000396205953
-59.14219322137983,-61.220456232053934,-14.715000396084445
-59.22197436865981,-61.3059603130716,-14.715000396046378
-59.254519358035765,-61.38936234975754,-14.715000396091465
-59.239834130471124,-61.47061756798329,-14.715000396216737
-59.17797524135637,-61.549627331234774,-14.715000396416556
-59.06905037499023,-61.62623806534629,-14.715000396682711
-58.91321937093693,-61.700239283013104,-14.715000397004616
-58.710695730347986,-61.77136076224584,-14.715000397369623
-58.461748556688256,-61.83926895646716,-14.71500039776352
-58.1667048713918,-61.90356273804235,-14.715000398171293
-57.8259522309571,-61.96376860147998,-14.71500039857812
-57.43994155820572,-62.01933547685914,-14.715000398970721
-57.00919008739811,-62.06962932745908,-14.715000399339008
-56.53428431133905,-62.11392772699406,-14.715000399677956
-56.01588280939569,-62.15141462991868,-14.71500039998964
-55.45471882950105,-62.18117556137706,-14.71500040028521
-54.85160249576965,-62.202193459829935,-14.71500040058654
-54.20742251729533,-62.21334540357405,-14.715000400927295
-53.52314728381724,-62.21340044088581,-14.715000401353022
-52.799825250676804,-62.20101872146652,-14.71500040191997
-52.03858453881914,-62.17475209400797,-14.715000402692484
-51.240631704912275,-62.13304629165132,-14.715000403738763
-50.407249670738075,-62.0742447754325,-14.71500040512522
-49.53979483801685,-61.996594247971416,-14.715000406909677
-48.63969345244334,-61.89825178892464,-14.715000409133967
-47.70843731631246,-61.777293503858026,-14.715000411816611
-46.74757898003595,-61.63172452313516,-14.715000414946314
-45.7587265666702,-61.45949014083544,-14.71500041847706
-44.74353839838016,-61.258487848629876,-14.715000422325296
-43.70371759836908,-61.02657999798753,-14.715000426369668
-42.64100683588045,-60.76160681690551,-14.715000430453383
-41.5571833659644,-60.461399514161194,-14.715000434388926
-40.454054491114235,-60.12379322336207,-14.715000437964923
-39.33345354052641,-59.746639568422985,-14.715000440954423
-38.197236426882526,-59.32781866859367,-14.715000443124053
-37.047278802550245,-58.865250441671975,-14.715000444243511
-35.88547379916633,-58.356905105616676,-14.715000444094771
-34.71373029858168,-57.80081281890881,-14.715000442480804
-33.5339716505438,-57.19507243682801,-14.715000439233487
-32.348134724184476,-56.53785939316456,-14.715000434220673
-31.15816915678304,-55.82743274436414,-14.715000427352527
-29.966036644350442,-55.062141435953464,-14.715000418587152
-28.773710103915462,-54.24042987012669,-14.715000407935678
-27.583172526304196,-53.36084286981066,-14.715000395467003
-26.396415329813884,-52.422030149876626,-14.715000381312178
-25.21543601851946,-51.42275042207986,-14.715000365668503
-24.04223494301791,-50.36187527846889,-14.715000348803256
-22.878810955256437,-49.23839302001578,-14.715000331056785
-21.72715574186074,-48.05141262449714,-14.715000312844726
-20.589246611424205,-46.800168081319896,-14.715000294658735
-19.4670375001805,-45.48402336170358,-14.715000277065014
-18.36244794745419,-44.10247834041562,-14.71500026069961
-17.277349778033887,-42.65517603917491,-14.715000246259141
-16.213551214893204,-41.141911619604784,-14.715000234485137
-15.172778135662256,-39.56264361102507,-14.715000226139814
-14.156652185049296,-37.91750790856935,-14.715000221970838
-13.166665470765619,-36.20683510969397,-14.715000222662574
-12.204151613462141,-34.43117175716288,-14.71500022877198
-11.270253006687906,-32.591306003651276,-14.71500024064895
-10.365884289964866,-30.68829808091611,-14.715000258344608
-9.491692269183,-28.72351571346709,-14.71500028151651
-8.648012857238822,-26.69867422866427,-14.715000309347673
-7.834826074147603,-24.61588055130597,-14.715000340505746
-7.051710748032316,-22.477679513945123,-14.715000373175606
-6.297801281185376,-20.287099976632984,-14.715000405199275
-5.571749635480371,-18.047697192833308,-14.715000434342816
-4.871696443486172,-15.763586811640208,-14.715000458675535
-4.195255702024222,-13.439465078694406,-14.715000476993925
-3.5395176422488395,-11.080609464816598,-14.715000489166162
-2.901073872952848,-8.692854407789671,-14.715000496243752
-2.2760675967708477,-6.282538327260383,-14.71500050022151
-1.6602695791364055,-3.8564206141508026,-14.715000503440265
-1.0491777984732282,-1.4215706754756987,-14.715000507788424
-0.4381357461508096,1.0147651999713243,-14.715000513987587
0.1775382403690612,3.4453101471319654,-14.71500052125687
0.8024198516517513,5.862905149704071,-14.71500052750956
1.4408553931383112,8.260648202730458,-14.715000530009004
2.0968544300622556,10.632014299448825,-14.715000526220589
2.774004540155174,12.97094922038448,-14.71500051454348
3.4754113322559594,15.271933718544664,-14.71500049469867
4.203664006736207,17.53001825681138,-14.715000467717484
4.960824354209638,19.740831336004668,-14.715000435621983
5.748435488700153,21.900566314905042,-14.715000400959001
6.567545837883719,24.005952425105647,-14.715000366341165
7.418743842675683,26.05421560108646,-14.715000334093546
8.302199241555858,28.04303406234615,-14.715000306042148
9.217707511284361,29.970492589602802,-14.71500028343384
10.164734822324144,31.835038366149266,-14.715000266953716
11.142461618508934,33.63544026588054,-14.715000256800911
12.149823575858107,35.3707526450612,-14.715000252790102
13.185549207823453,37.04028406302331,-14.715000254455841
14.248193765012854,38.6435709090919,-14.715000261146512
15.336169343420066,40.180355621789644,-14.715000272102213
16.447771289327097,41.65056901794367,-14.715000286515332
17.581201094501157,43.05431617077437,-14.715000303575515
18.734586032441676,44.391865259035036,-14.715000322501464
19.90599581163986,45.66363883124773,-14.715000342562522
21.09345652746561,46.87020697317173,-14.71500036309255
22.294962189226112,48.012281920853745,-14.715000383498147
