theta_1,theta_2,energy
40.94489555307604,76.8807632187236,4.801066211257421e-08
39.25997887528921,75.49178728064257,1.2844265739886396e-07
37.58801859586316,74.00888556780973,2.194180162007342e-07
35.93253987992713,72.43000758441842,3.199917486540471e-07
34.29717247346574,70.75327121835504,4.287149479864638e-07
32.685641736030355,68.97696205738809,5.435559984334759e-07
31.10175495520201,67.09953222809683,6.618164221094958e-07
29.54938213347986,65.11959946926342,7.800416668146681e-07
28.032430259307024,63.03594752036073,8.93930398149223e-07
26.554809823386464,60.84752939472916,9.982504707295448e-07
25.120392003373823,58.55347573765147,1.086782273063136e-06
23.732954502463784,56.15311125976878,1.1523304976890358e-06
22.39611349022134,53.64598319109242,1.1868803184711396e-06
21.113238483637456,51.03190679424736,1.1820238228210656e-06
19.887346400293417,48.31103411893859,1.1298415429905617e-06
18.72097058069545,45.48395317075325,1.0244669397252437e-06
17.616000623404695,42.551825116773,8.645218727565407e-07
16.57348991929202,39.51656639241274,6.563656285152319e-07
15.593430570354677,36.38107959813483,4.1748176826672534e-07
14.674500891213025,33.14953056791984,1.782501257707736e-07
13.813799809485925,29.827657656325194,-2.0860689176060987e-08
13.006595399171443,26.423082661155462,-1.3980228175114462e-07
12.246129935538313,22.94557265013822,-1.5734082481344558e-07
11.523536769392974,19.407183912704454,-9.035829506842674e-08
10.827927362458,15.82221320182771,7.507949817409099e-10
10.146691533021954,12.20689865095898,3.413449078948361e-08
9.466016493375665,8.578858745029011,-4.829461630606602e-08
8.771577610716346,4.9563239060460385,-2.4078922677972514e-07
8.049304845688484,1.3572773698038696,-4.7087741350537726e-07
7.286105717585175,-2.2013487676796135,-6.379688670676842e-07
6.470439906121864,-5.704295101121194,-6.645993444465148e-07
5.592684879649617,-9.138343617018654,-5.264274527405632e-07
4.645285366474882,-12.492430754354805,-2.499320927995541e-07
3.622721419150613,-15.757553910481748,1.098979005575984e-07
2.521350322186762,-18.926544191532034,4.937423234707694e-07
1.33917840606723,-21.993776662620295,8.534312456731641e-07
0.07560783024284425,-24.95487321599719,1.1574044371798209e-06
-1.2688113721721759,-27.806432999782448,1.3895413317754901e-06
-2.6926070384087897,-30.545807740792114,1.5452311359354098e-06
-4.193581243858056,-33.17092677442731,1.6272117093762972e-06
-5.768976240149452,-35.680169082306875,1.6422821040862345e-06
-7.415612131913663,-38.07227595670232,1.5990969188806048e-06
-9.129999751988864,-40.3462967284184,1.5068555896391445e-06
-10.908432358728163,-42.501560235615806,1.3746062705877193e-06
-12.74705937836484,-44.5376656416318,1.210922999206332e-06
-14.641944799549728,-46.45448738592855,1.0237883429908834e-06
-16.589112191466313,-48.252190231161414,8.205810395622848e-07
-18.58457775839272,-49.931251431774804,6.081153749448731e-07
-20.62437240301489,-51.492487943649444,3.927077152354741e-07
-22.704553460843517,-52.93708729974921,1.802590148258787e-07
-24.821206590686316,-54.266641283384466,-2.3655651659737487e-08
-26.970438262630076,-55.48318182759847,-2.137043821903717e-07
-29.14835938121531,-56.58921863960431,-3.8474732733106976e-07
-31.351060828767796,-57.58777787119327,-5.318541518306574e-07
-33.574582126082774,-58.48244070787371,-6.504383449623674e-07
-35.8148749937086,-59.27738002126625,-7.365577587847838e-07
-38.06776434777231,-59.97739224158627,-7.874129899221316e-07
-40.328910134144586,-60.58792043648008,-8.020266335506676e-07
-42.59377429119096,-61.115063389722586,-7.820013223636124e-07
-44.857597858623954,-61.56556452345434,-7.321454624786838e-07
-47.11539357004865,-61.94677416513175,-6.606629412431175e-07
-49.36195889312026,-62.26657933634197,-5.785980192740681e-07
-51.59191316618205,-62.53329727834112,-4.98378781799147e-07
-53.79976013021195,-62.75553243776578,-4.3162456364598256e-07
-55.979973947368734,-62.94200132540506,-3.8676990321562243e-07
-58.12710323701084,-63.10133476910315,-3.672980852797991e-07
-60.23588450963795,-63.241871484201745,-3.7127170315898184e-07
-62.301354448661236,-63.37145940813362,-3.923719233966949e-07
-64.3189503471879,-63.497281088785485,-4.2204032624226784e-07
-66.28458974376008,-63.62571648551103,-4.518993215185674e-07
-68.19472347930557,-63.76225151913602,-4.7562812710566504e-07
-70.04636021317467,-63.91143480333079,-4.898351324555961e-07
-71.83706401454543,-64.0768795056123,-4.939403943637899e-07
-73.56492932371597,-64.26130320139127,-4.894126206522742e-07
-75.22853905447894,-64.4665963388045,-4.787935523609121e-07
-76.82691193344274,-64.69390944420337,-4.6484262128387854e-07
-78.35944462550174,-64.94375004358902,-4.4996380665907054e-07
-79.82585313990559,-65.21608190630108,-4.359296639222521e-07
-81.22611677847287,-65.51042113487155,-4.238346225093892e-07
-82.56042671334384,-65.82592546803602,-4.1418591134601e-07
-83.82914029962298,-66.16147472577818,-4.0705285719866424e-07
-85.03274148686245,-66.51574152674523,-4.0222111685750406e-07
-86.1718071851513,-66.88725225526923,-3.9932347384308287e-07
-87.24697912993409,-67.27443879885598,-3.979371010487398e-07
-88.25894062810988,-67.67568188496912,-3.9764799186770006e-07
-89.20839751181404,-68.08934698445864,-3.980883467313845e-07
-90.09606263827469,-68.51381377424472,-3.989540733329022e-07
-90.92264332589214,-68.94750010731373,-4.0000895351610666e-07
-91.68883118816613,-69.38888135501273,-4.010807894694324e-07
-92.39529390507305,-69.83650588621849,-4.020532990978154e-07
-93.04266854789306,-70.2890073436495,-4.028563651559125e-07
-93.63155614386122,-70.74511427726486,-4.034562106625117e-07
-94.16251722934454,-71.20365760245286,-4.038463765621003e-07
-94.63606819403985,-71.66357626819594,-4.040399748106438e-07
-95.05267826435721,-72.12392144774518,-4.0406332657560995e-07
-95.4127670125986,-72.58385950081612,-4.0395097600232077e-07
-95.71670231088083,-73.04267390074678,-4.037419500946271e-07
-95.9647986761648,-73.49976627106606,-4.034771264871395e-07
-96.1573159763918,-73.95465663208707,-4.0319754235351724e-07
-96.2944584886739,-74.40698291809157,-4.0294351721925636e-07
-96.37637431972622,-74.856499788115,-4.0275441270942736e-07
-96.40315521715618,-75.30307671708815,-4.026689605085565e-07
-96.3748368186299,-75.7466953180791,-4.027259939975991e-07
-96.29139940499566,-76.18744580968477,-4.029655198134474e-07
-96.15276924370963,-76.62552250451274,-4.034299421751264e-07
-95.95882063075676,-77.06121815468785,-4.0416525776132417e-07
-95.70937876283121,-77.49491694828885,-4.052219870487317e-07
-95.40422359663836,-77.92708590696284,-4.0665543682427696e-07
-95.04309487812631,-78.35826439080546,-4.085248089258364e-07
-94.62569854988998,-78.78905137409288,-4.1089044577891087e-07
-94.15171476764084,-79.2200901181654,-4.1380842630278636e-07
-93.62080777301416,-79.6520498410679,-4.173215313318934e-07
-93.03263787510704,-80.08560397509441,-4.2144569367685847e-07
-92.38687578027887,-80.52140462341207,-4.2615141671031864e-07
-91.68321947035777,-80.96005288843104,-4.313404492473083e-07
-90.92141375339962,-81.40206486282477,-4.368195329895741e-07
-90.10127248776247,-81.84783326543442,-4.4227543671837566e-07
-89.22270329973504,-82.29758498357907,-4.4725852665905563e-07
-88.28573437136387,-82.75133515979735,-4.511853854971548e-07
-87.29054257033366,-83.20883893254339,-4.533732256284395e-07
-86.23748184223032,-83.66954248608675,-4.531180310962668e-07
-85.12711041891188,-84.13253563864284,-4.498223473703433e-07
-83.96021506650037,-84.5965087240131,-4.431658666703697e-07
-82.73783037212942,-85.0597168982081,-4.3329314758366877e-07
-81.46125102869418,-85.51995511167449,-4.209729431714493e-07
-80.13203529261347,-85.97454672255584,-4.0767135001118504e-07
-78.75199830192481,-86.42034802241837,-3.95486519089161e-07
-77.32319473865753,-86.85376981505473,-3.869216218532756e-07
-75.84789132119849,-87.27081574066763,-3.845205167607446e-07
-74.32853067743382,-87.66713547362926,-3.904404888288582e-07
-72.7676890995952,-88.03808949930986,-4.0606651641184044e-07
-71.16803134557993,-88.37882114509576,-4.317654553886996e-07
-69.5322659107751,-88.68433108031499,-4.6683689447490906e-07
-67.86310401603482,-88.94954966619696,-5.096573447715969e-07
-66.16322499933804,-89.16940325605698,-5.579613677753059e-07
-64.43524998790699,-89.33887164184257,-6.091759559012644e-07
-62.68172482134225,-89.45303509358705,-6.607280784720615e-07
-60.905112340708726,-89.50711063281062,-7.102711485629243e-07
-59.10779345890581,-89.4964781642154,-7.558094914372759e-07
-57.29207593688384,-89.41669778030155,-7.957283560955375e-07
-55.46020951273795,-89.26351993773268,-8.287538335594036e-07
-53.614405936495935,-89.03289031915483,-8.538725335682784e-07
-51.75686250509321,-88.72095110297387,-8.702377254365956e-07
-49.88978781905187,-88.32404013586525,-8.770820230097343e-07
-48.015428650614396,-87.83868920079868,-8.736488759097938e-07
-46.13609698934715,-87.26162224547613,-8.591490257003898e-07
-44.254196494069845,-86.58975411546493,-8.327435541133354e-07
-42.3722477181519,-85.82019004284419,-7.935523971269731e-07
-40.49291158526044,-84.95022588480879,-7.406857278624557e-07
-38.61901067624559,-83.977348890843,-6.732947461784988e-07
-36.75354794965734,-82.8992386017099,-5.906379314524202e-07
-34.8997225642784,-81.71376734719256,-4.921584064732087e-07
-33.060942507841624,-80.41899971099333,-3.775678365514068e-07
-31.24083376659247,-79.01319027019386,-2.46932192027316e-07
-29.443245798631526,-77.49477889447186,-1.0075497058892324e-07
-27.67225310070491,-75.86238290997852,5.994545304588428e-08
-25.93215268087799,-74.11478549970955,2.3356557932174837e-07
-24.227457261968517,-72.25091983442056,4.1785154181184225e-07
-22.56288403133852,-70.26984861749226,6.09831609210687e-07
-20.943338703764592,-68.17073900103435,8.057323945820372e-07
-19.37389454923435,-65.95283321466549,1.0008561766028379e-06
-17.859765819029874,-63.61541578114323,1.1893877100987993e-06
-16.406274628876425,-61.15777893128304,1.3640913216761419e-06
-15.018809755421398,-58.57918885794199,1.5158599282472096e-06
-13.702774875861106,-55.87885688483001,1.6330986589707663e-06
-12.463522406835152,-53.05592163472562,1.7009944528467713e-06
-11.306267130835586,-50.10945107326168,1.700887509059612e-06
-10.235971088220918,-47.03847711288646,1.6103016626800581e-06
-9.257187677021857,-43.84208046760986,1.404811101224368e-06
-8.373848677941183,-40.51954958320397,1.0638647047755967e-06
-7.588973686845129,-37.070643986984344,5.836685481597215e-07
-6.904278992183216,-33.495997103520615,-2.9530156098189764e-11
-6.319666068075405,-29.797691593247112,-5.811200658456528e-07
-5.832585184348468,-25.980022778557387,-9.60314196163381e-07
-5.4373062405510115,-22.050420228853937,-8.707461915946624e-07
-5.124194087623647,-18.02041329533435,-1.0577262443689506e-07
-4.87917339127524,-13.906409373260582,1.2527648642901568e-06
-4.683642715888098,-9.729949688229196,2.6692549468521065e-06
-4.5150885498105415,-5.517109665926683,3.3340822049865437e-06
-4.348490630062591,-1.2969104501998545,2.72568374626303e-06
-4.158319875346497,2.901017463246388,1.0685967559709297e-06
-3.920661038197229,7.048926628866164,-8.326931748570132e-07
-3.614931464490615,11.122930276026983,-2.2056379087587175e-06
-3.224861281013822,15.104048442806931,-2.738363470200511e-06
-2.7387054864730414,18.978302528791666,-2.5568209309767553e-06
-2.148886509890974,22.736129056886732,-1.9711084924267652e-06
-1.4513368834298168,26.37146629458106,-1.2658472670068477e-06
-0.6447647107070665,29.88079744259501,-6.200808471135133e-07
0.270023623582816,33.262314274519085,-1.1422179824194245e-07
1.2906861501803493,36.51526373624233,2.3455826081431042e-07
2.4137847597756337,39.639478056484236,4.4019087752644737e-07
3.6351162806194304,42.635060573529906,5.273761978230596e-07
4.949957595983495,45.502191877113404,5.213738631937304e-07
6.353246596967542,48.24102333437253,4.440520768866918e-07
7.839716984930748,50.85163112137291,3.130947696661224e-07
9.404000549118907,53.33401030194598,1.4249685165168557e-07
11.040706637495141,55.688094018318694,-5.660140089958077e-08
12.74448543930985,57.91378718677989,-2.7514712641618644e-07
14.510079396103267,60.011007331104835,-5.056036584960566e-07
16.33236542327144,61.97972756113048,-7.415792886433792e-07
18.206389504924463,63.820018437839046,-9.776130269756322e-07
20.127394484265505,65.53208674253183,-1.2090643508599896e-06
22.090841399922727,67.116310121904,-1.4320585570715139e-06
24.092424430791795,68.57326730818569,-1.6434497815964733e-06
26.128079344717836,69.90376417798112,-1.840774810801804e-06
28.193985253922804,71.10885635634814,-2.0221804426512335e-06
30.286559430929504,72.18986941893914,-2.186315622765278e-06
32.402444913666244,73.14841800696723,-2.3321858009239804e-06
34.538490619847266,73.9864253485704,-2.4589730145407884e-06
36.69172370283365,74.70614476549065,-2.5658309183995698e-06
38.8593139311288,75.31018471204696,-2.6516725952774323e-06
41.03852999303747,75.8015387041369,-2.7149811216986564e-06
43.226687863925456,76.18362109109283,-2.7536911701986355e-06
45.42109178755903,76.4603089269583,-2.7652133312017213e-06
47.61896908528032,76.63598912530844,-2.7466954648502906e-06
49.817400980797316,76.71560856037652,-2.6956224292717934e-06
52.01325294216046,76.70472278701972,-2.6108199264740506e-06
54.2031096431372,76.60953668946208,-2.49381538530713e-06
56.383221342161505,76.43692792652728,-2.3502977359868282e-06
58.549469887366776,76.19444207651314,-2.191142353780151e-06
60.697363105668394,75.89024772088466,-2.0322614169288045e-06
62.82206534759213,75.53304128988943,-1.892631880551221e-06
64.91846889560946,75.13189606128012,-1.7904387945577582e-06
66.9813057335168,74.69605729758604,-1.7382693560108464e-06
69.00529252709927,74.23469505241884,-1.7391867537241978e-06
70.98529510716632,73.75663544380923,-1.7855696015089961e-06
72.91649421351794,73.27009739609035,-1.8614914516490444e-06
74.79453333420462,72.78246275738147,-1.947685191794335e-06
76.6156326248294,72.30010270483974,-2.026922876652293e-06
78.37665919149404,71.82827386025669,-2.0877204951474937e-06
80.07515155669735,71.37108636224092,-2.1254329114483994e-06
81.7093028484723,70.93153626060978,-2.141130721611262e-06
83.2779117497906,70.51158804508492,-2.1393762903443303e-06
84.78031208737441,70.11229049615196,-2.125988789458688e-06
86.21629152705097,69.73390974642655,-2.106432541282288e-06
87.58600800052972,69.37606624936735,-2.0849776305453815e-06
88.88991006471412,69.03786601903548,-2.0644814284764834e-06
90.1286650246751,68.71802009342285,-2.0465431038729776e-06
91.3030966916187,68.41494915677247,-2.0318139570818516e-06
92.41413322012036,68.12687244865383,-2.0203225226111954e-06
93.46276454788601,67.85188152480453,-2.0117449395229414e-06
94.45000844869269,67.58800025815877,-2.0056000318291467e-06
95.37688399015786,67.33323284616182,-2.0013744550517742e-06
96.24439115964324,67.0856016744057,-1.9985935311161995e-06
97.05349550394831,66.84317679588112,-1.9968544773263375e-06
97.80511676532328,66.60409860420813,-1.995836086621239e-06
98.5001206515251,66.36659506328907,-1.995295111356654e-06
99.13931302982137,66.12899463811648,-1.99505622777707e-06
99.72343597286154,65.88973586994233,-1.994999734078462e-06
100.2531652035105,65.6473743618355,-1.9950493790332757e-06
100.72910858523225,65.40058779007293,-1.995161440782045e-06
101.15180538564202,65.14817943180111,-1.9953155209195828e-06
101.52172610558192,64.88908059734143,-1.995507038887734e-06
101.83927271698084,64.62235227317254,-1.995741318622235e-06
102.10477919223042,64.34718621575192,-1.9960289855958102e-06
102.31851223800177,64.06290568394127,-1.9963824149649145e-06
102.48067216919016,63.768965956253936,-1.996813006888143e-06
102.59139387554791,63.46495474623425,-1.9973290343727745e-06
102.65074784579843,63.150592603172875,-1.9979339707654198e-06
102.6587412226231,62.825733364564016,-1.99862508126758e-06
102.61531886767297,62.49036471000721,-1.999392236412545e-06
102.5203644193123,62.14460885267108,-2.0002168485966365e-06
102.37370132764951,61.78872339317528,-2.001070910251368e-06
102.17509385195746,61.423102351160246,-2.0019161085516046e-06
101.92424800516211,61.04827738135526,-2.0027030029901027e-06
101.62081242897412,60.6649191731502,-2.0033703442834394e-06
101.26437918172272,60.27383902508502,-2.003844564724133e-06
100.8544844192971,59.875990577864926,-2.004039511005473e-06
100.39060894810684,59.47247168102597,-2.0038566166391547e-06
99.87217862800237,59.06452635868905,-2.0031855976210267e-06
99.29856460309294,58.65354682830812,-2.001906005633103e-06
98.66908333994908,58.24107551212338,-1.9998898794781894e-06
97.98299645654487,57.82880696310697,-1.9970059526031037e-06
97.23951033250583,57.41858960412169,-1.993125987809208e-06
96.43777550315198,57.01242714890911,-1.9881338988447794e-06
95.57688585829317,56.61247953384509,-1.9819386731789734e-06
94.65587769419639,56.221063136751916,-1.974492220391255e-06
93.67372870685845,55.840649988915615,-1.965813578586051e-06
92.62935707098684,55.47386559285146,-1.956021233873173e-06
91.52162082754691,55.123484833498864,-1.9453751978204536e-06
90.34931791063012,54.79242530441248,-1.9343304238361725e-06
89.11118729088368,54.48373715065476,-1.923601912423578e-06
87.80591190896983,54.20058824144796,-1.914239446065835e-06
86.43212433137927,53.94624311121922,-1.9077047070936715e-06
84.98841639592698,53.724033630364076,-1.9059340923277546e-06
83.47335453690589,53.53731877385163,-1.911354502226459e-06
81.88550299417028,53.389430146106896,-1.926794592321812e-06
80.22345770281395,53.283599121325146,-1.955199833147958e-06
78.48589428236379,53.22286064905971,-1.99902184938594e-06
76.67163408698333,53.209928126452986,-2.059130864040526e-06
74.77973253336116,53.247033565775325,-2.1331411659275545e-06
72.80959354299891,53.33572810658307,-2.213228114555932e-06
70.76111240488011,53.476640492223865,-2.2839616171665966e-06
68.63484602939906,53.66919639562283,-2.3214385933556514e-06
66.43220379664933,53.91131032719152,-2.295856241119054e-06
64.15564378546549,54.19907454960417,-2.179867150786663e-06
61.80884893816673,54.526484665747375,-1.963254042891549e-06
59.39684825197532,54.885255483993,-1.6696963189843927e-06
56.926043902977376,55.264786746303855,-1.3653364376864374e-06
54.40411155502068,55.652328630688146,-1.1472856655814212e-06
51.83976101246568,56.03336719225064,-1.1093865985856155e-06
49.242375078463006,56.39220413728537,-1.2999729150919848e-06
46.621576231448834,56.712657789279,-1.697193123817442e-06
43.986790549902,56.9787818384583,-2.2181573484658657e-06
41.34687738718881,57.17549853020394,-2.7547969025931707e-06
38.70987260048683,57.2890722135098,-3.213236357879623e-06
36.08286253315794,57.30739349996674,-3.5369622501946196e-06
33.47197771345493,57.220085823554875,-3.709205206092747e-06
30.882477471289967,57.01847293616873,-3.74193759711261e-06
28.31889097926449,56.69545519458733,-3.661487575357114e-06
25.785183495228733,56.24533862647429,-3.497170830257801e-06
23.28492426767927,55.663650185221414,-3.2748359437562158e-06
20.821440964471073,54.94696068215327,-3.014512476084974e-06
18.397952532399074,54.09272669886816,-2.7305459795456954e-06
16.017677409223484,53.09915542565381,-2.4328352878910664e-06
13.683917123962223,51.965091745948556,-2.12830732593261e-06
11.40011699214503,50.689924399264214,-1.8222084285923756e-06
9.169906326853663,49.273507041553366,-1.5190704765188912e-06
6.997120734192313,47.71608993380804,-1.2233525801264022e-06
4.8858089093033925,46.01825843951467,-9.39817926592923e-07
2.840226052865966,44.180875256582965,-6.737230009434825e-07
0.8648156626741135,42.20502421549786,-4.308976429001632e-07
-1.0358189626764065,40.09195448493986,-2.1779074543815113e-07
-2.856952663563349,37.843025134607124,-4.1550890728103695e-08
-4.593785577313859,35.45965124878593,8.979876398029774e-08
-6.241500109221536,32.94325423561137,1.670540044074187e-07
-7.795329426141529,30.295220743607835,1.7940435981245173e-07
-9.250640699153584,27.516876820238245,1.1400622312862652e-07
-10.603038348110978,24.609486788371417,-4.412574128309643e-08
-11.848495145291599,21.57428991390282,-3.11230337501911e-07
-12.983522161339362,18.412592296499124,-7.016812979543374e-07
-14.005391825157723,15.125936174291422,-1.2207482740222986e-06
-14.912430836008538,11.716372826306724,-1.8511041588453736e-06
-15.70439919883151,8.186865810617045,-2.5325548591581537e-06
-16.382964431070533,4.541843357160558,-3.1406008886847303e-06
-16.952260309813365,0.7878945758060123,-3.482408640564927e-06
-17.4194813093007,-3.0654449494482807,-3.3437021009774526e-06
-17.795405829343693,-7.004949475259483,-2.613486916658303e-06
-18.094676702459076,-11.01322103435851,-1.4484504795575504e-06
-18.3356332307684,-15.068740454414483,-3.2827320950445937e-07
-18.539538258633335,-19.146666679662243,1.5800391395259794e-07
-18.729205845206465,-23.220393787515277,-2.846849902482518e-07
-18.927261598793255,-27.263580818320136,-1.4287565548443126e-06
-19.15443187924723,-31.252153656013892,-2.7136725897491942e-06
-19.428247241011075,-35.165790520970845,-3.6471644051516705e-06
-19.762366882037334,-38.98863430457546,-4.043061025527095e-06
-20.166504612859214,-42.70926724286905,-3.9858810758630625e-06
-20.646785110702908,-46.32017577682655,-3.6715313171953312e-06
-21.206321087464918,-49.81697640056414,-3.2800840692459587e-06
-21.845842790202447,-53.19761471311068,-2.9261150089610055e-06
-22.564277725675026,-56.461660641909496,-2.6616050874395114e-06
-23.35923585158008,-59.609748054691586,-2.4971995742362196e-06
-24.227392317432173,-62.64316050055291,-2.42248358617303e-06
-25.16477837717055,-65.5635426988253,-2.419404275144643e-06
-26.166997640665144,-68.3727107602444,-2.4693773177375533e-06
-27.229385009373207,-71.07253538378316,-2.556270139564276e-06
-28.34712313535257,-73.66487659995943,-2.66717659158644e-06
-29.515328049711233,-76.15155350383388,-2.7922073257968805e-06
-30.72911263585135,-78.53433675539269,-2.9239535059844e-06
-31.983634191215355,-80.81495509822524,-3.056926875188992e-06
-33.27413046476159,-82.9951097779481,-3.1870893444363446e-06
-34.59594720124359,-85.07649267013487,-3.311495024860278e-06
-35.9445592636033,-87.0608053141848,-3.428031636332207e-06
-37.315586742928865,-88.9497770356769,-3.5352376261954532e-06
-38.70480701994206,-90.74518103635754,-3.6321721417209574e-06
-40.10816344971529,-92.4488478204975,-3.718319582901586e-06
-41.5217711551595,-94.0626756682506,-3.7935156065316278e-06
-42.94192030044897,-95.58863810276407,-3.857885900515612e-06
-44.36507714837461,-97.02878845754914,-3.911792665789449e-06
-45.787883168300496,-98.3852617547226,-3.9557860276318024e-06
-47.207152441905485,-99.66027416791451,-3.990559267919025e-06
-48.619867604043456,-100.8561203765873,-4.0169077628604555e-06
-50.023174550460546,-101.97516912916694,-4.03569177720442e-06
-51.414376139359774,-103.01985732679645,-4.047803606965772e-06
-52.790925107903966,-103.99268292242128,-4.054139365550213e-06
-54.15041641666407,-104.89619690507085,-4.055575546502155e-06
-55.490579224368894,-105.73299460965359,-4.052950391297827e-06
-56.8092686821225,-106.50570656078753,-4.047049719346774e-06
-58.10445772079858,-107.2169890271157,-4.038596915556525e-06
-59.37422898799328,-107.86951443175008,-4.028246543441583e-06
-60.616767072160805,-108.46596173612612,-4.016580975374495e-06
-61.83035113180704,-109.00900688946861,-4.004109558586322e-06
-63.01334802728766,-109.50131341480774,-3.991269674763487e-06
-64.16420603222114,-109.94552318530403,-3.9784293184297326e-06
-65.28144918112758,-110.34424743156157,-3.965890694956897e-06
-66.363672289957,-110.70005801143105,-3.953894571750993e-06
-67.40953666698428,-111.01547896814066,-3.942625124153665e-06
-68.41776651342462,-111.29297839989896,-3.932215082880219e-06
-69.38714599637314,-111.53496066372375,-3.922751103946354e-06
-70.31651696160613,-111.74375893741654,-3.91427922208365e-06
-71.20477724070798,-111.92162816553903,-3.906810416065554e-06
-72.05087949619532,-112.07073841718149,-3.9003261269598966e-06
-72.8538305400493,-112.19316868452944,-3.894783763502829e-06
-73.61269105552681,-112.29090115112915,-3.89012207069328e-06
-74.32657564940112,-112.3658159568735,-3.886266265018534e-06
-74.99465316188008,-112.41968648280722,-3.883132872362083e-06
-75.61614716423672,-112.45417517282765,-3.880634132258365e-06
-76.1903365794141,-112.4708299013822,-3.8786818938874035e-06
-76.71655636815993,-112.47108088668715,-3.8771909005586025e-06
-77.19419823213612,-112.45623813833213,-3.8760814164984225e-06
-77.62271129538419,-112.42748941703483,-3.875281193610469e-06
-78.00160273592141,-112.38589867348357,-3.874726770991543e-06
-78.33043834950624,-112.3324049233786,-3.874364165878941e-06
-78.60884303719271,-112.26782150763474,-3.8741490632487885e-06
-78.83650121671442,-112.19283568081468,-3.874046570484513e-06
-79.01315716462688,-112.10800846766544,-3.874030677537832e-06
-79.13861530123734,-112.01377472739122,-3.87408354130675e-06
-79.21274043354991,-111.91044336810188,-3.874194701165845e-06
-79.23545797276172,-111.79819765961857,-3.874360339863048e-06
-79.20675414240817,-111.67709560122525,-3.87458263855639e-06
-79.12667619131794,-111.5470703115978,-3.874869304310025e-06
-78.99533262244181,-111.4079304204756,-3.875233287375934e-06
-78.81289344476208,-111.25936045502881,-3.8756926944438774e-06
-78.57959045130751,-111.10092122763886,-3.876270862068765e-06
-78.29571752223602,-110.93205024524761,-3.876996529206256e-06
-77.96163094842787,-110.75206217287904,-3.877904063975812e-06
-77.57774976843352,-110.56014939477485,-3.879033617870675e-06
-77.14455611025555,-110.35538272529315,-3.880431122649242e-06
-76.66259552953099,-110.13671232788836,-3.882148005285302e-06
-76.13247733733964,-109.90296890385221,-3.884240510565462e-06
-75.55487491409258,-109.6528652129356,-3.886768534577811e-06
-74.93052601063754,-109.38499798553347,-3.889793849687351e-06
-74.2602330436153,-109.09785028100056,-3.893377725550096e-06
-73.54486339887413,-108.78979433921772,-3.897577844469424e-06
-72.78534976396415,-108.45909496320468,-3.902444558612217e-06
-71.98269051789943,-108.1039134599169,-3.9080165623595065e-06
-71.13795021296411,-107.7223121549514,-3.9143160015520095e-06
-70.25226018882468,-107.31225948529224,-3.92134319993076e-06
-69.32681936309854,-106.87163566297127,-3.929071143105034e-06
-68.36289524439096,-106.39823889202881,-3.937439842616186e-06
